0.067010309,0.056847545,0.062015504,0,0,0,1,0,0,2,1,12,0,0,5,0,1,0,0,0,0,1,1,0,1,4,1,2,1,2,0,0,0,0,1,0,1,1,0,0,0,0,1,0,12,0,0,13,0,0,0,0,1,3,2,0,1,0,0,0,0,0,0,3,0,1,2,0,2,0,1,1,1,0,1,0,0,2,3,0,1,0,1,1,0,0,3,0,7,0,0,3,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,11,0,0,2,1,1,1,0,0,0,2,1,0,1,4,1,1,0,0,0,0,11,0,0,0,1,1,0,0,0,2,0,2,0,0,0,1,0,8,0,0,1,3,0,1,1,0,0,1,0,0,0,1,1,0,0,0,2,1,1,0,0,2,0,0,0,0,0,2,2,0,7,5,0,1,1,0,1,0,7,1,0,7,0,0,2,0,2,0,0,1,6,0,0,1,0,1,0,1,0,3,0,2,1,1,0,1,5,1,0,0,0,0,1,1,0,2,1,0,3,0,0,0,0,0,1,1,3,0,2,0,4,2,0,2,0,1,0,1,0,0,0,1,0,1,0,1,3,0,4,1,0,0,1,0,5,0,1,1,1,1,0,2,0,1,0,0,0,1,1,0,0,2,0,0,0,1,0,2,1,0,0,0,1,0,0,1,1,4,0,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,2,0,1,0,6,2,2,0,0,0,0,0,1,1,2,3,0,0,1,0,0,0,1,0,1,0,0,1,0,8,0,1,0,0,0,4,0,6,0,2,1,1,1,0,1,0,1,0,0,1,4,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,2,1,2,0,0,3,1,0,0,1,1,0,1,4,0,0,0,1,0,2,0,1,1,0,3,1,1,0,1,0,0,1,0,2,0,1,1,2,0,1,0,0,4,0,0,0,0,0
0.076484947,0.03990228,0.063517915,39,1,2,0,1,1,1,2,15,1,4,11,0,5,2,4,2,3,8,0,5,0,4,0,7,5,6,1,1,0,0,5,3,1,0,1,1,1,1,4,0,18,0,0,20,1,1,1,3,0,0,1,1,0,2,0,3,4,0,5,6,1,0,12,1,1,1,1,2,1,2,2,1,1,3,12,1,3,0,6,8,6,0,6,1,18,2,2,5,1,4,1,3,2,0,0,0,0,5,1,5,1,1,3,19,4,1,0,0,1,5,2,0,1,2,1,3,1,2,1,0,2,1,0,3,25,1,0,1,2,0,0,0,1,3,2,0,8,1,0,1,0,8,1,0,0,1,1,1,1,1,1,9,1,2,7,0,4,1,1,4,6,3,0,2,3,5,0,1,1,1,9,1,2,0,19,6,2,1,3,1,1,0,22,1,3,7,4,4,12,0,5,9,0,1,14,0,2,1,2,2,2,0,5,8,1,1,3,1,0,1,3,0,0,2,3,2,6,1,0,4,1,0,3,0,0,1,1,1,0,1,9,1,5,0,2,4,0,0,2,3,0,1,3,1,2,2,1,0,1,0,1,1,34,6,1,1,0,1,3,3,1,1,0,2,1,10,2,7,2,0,2,0,0,0,2,0,1,1,1,1,3,5,3,1,0,4,2,0,0,11,2,2,2,1,5,5,0,3,1,10,2,2,2,2,9,1,2,6,2,5,3,0,1,12,0,1,0,1,0,2,0,2,6,5,4,0,4,1,0,3,0,1,1,1,1,1,0,1,26,0,2,0,1,1,1,5,4,3,3,1,4,0,0,6,0,4,2,5,5,5,0,0,3,2,3,0,0,1,5,3,0,1,0,2,0,9,6,6,2,5,2,1,5,1,0,2,9,0,0,5,16,2,1,0,2,4,15,1,2,6,3,2,3,0,1,8,1,2,6,3,8,1,1,2,6,1,3,3,5,9,1,3,1,0,0
0.077817079,0.04752275,0.053589484,199,1,1,0,0,3,2,1,31,2,3,19,1,2,1,0,2,1,10,2,5,0,6,3,7,15,3,5,3,0,3,8,2,2,1,4,2,3,1,0,0,17,3,4,26,2,1,2,3,2,4,1,3,0,1,0,2,8,4,3,7,2,2,10,0,1,4,2,2,1,3,3,8,2,5,32,1,4,1,8,12,6,5,3,3,28,0,1,7,1,2,2,1,0,0,1,0,1,10,1,11,1,0,1,31,5,1,0,1,4,6,2,1,4,0,2,2,11,4,10,4,4,0,1,0,20,0,0,0,4,1,1,2,2,6,1,0,16,1,1,4,5,30,2,1,0,1,2,2,4,1,0,5,2,2,7,3,6,3,2,14,7,3,1,0,0,7,1,2,2,2,9,3,1,1,33,8,0,0,5,6,4,4,30,5,1,17,13,3,21,1,7,4,3,1,27,4,1,1,2,4,2,0,5,10,6,2,2,1,2,7,6,1,2,3,5,3,10,4,3,7,3,2,11,2,1,3,8,0,1,3,8,0,8,0,3,9,0,2,2,6,1,3,5,1,6,2,2,1,1,3,2,1,23,10,1,7,1,1,5,2,1,4,9,0,3,6,9,10,3,0,3,4,0,0,2,1,6,3,0,5,3,2,7,1,2,1,1,2,2,5,3,2,1,2,2,4,2,5,5,7,3,1,2,1,19,1,4,10,3,10,0,2,1,28,5,1,3,5,1,1,2,5,9,11,6,1,6,5,1,1,1,1,3,6,1,1,0,1,56,1,3,2,2,2,7,8,4,5,3,0,2,4,1,8,1,8,0,7,4,3,4,3,3,1,10,1,0,2,11,3,2,2,1,6,10,7,11,4,3,3,3,2,1,1,0,5,8,1,0,12,20,4,2,1,1,4,14,4,2,9,1,2,0,2,9,10,1,4,4,1,11,7,4,0,7,0,2,1,1,20,1,1,0,2,0
0.084066471,0.039138943,0.03816047,179,0,0,2,2,1,1,1,7,3,2,6,1,1,0,0,0,0,11,2,7,1,1,2,2,4,5,0,2,0,3,1,2,2,0,1,1,0,1,1,0,13,1,1,16,0,1,3,6,1,0,2,1,0,2,0,1,0,0,1,5,0,1,9,1,2,0,0,0,0,1,1,3,2,3,11,0,0,1,3,3,2,1,3,3,9,0,0,2,0,2,1,0,0,1,5,0,1,5,0,1,1,0,1,18,4,0,1,0,2,0,0,0,2,1,3,0,5,2,2,1,4,0,2,0,3,1,0,0,2,2,0,0,0,3,0,1,6,1,0,2,2,16,0,2,0,0,2,1,1,1,1,5,0,1,5,1,6,2,1,2,3,0,3,1,2,3,0,1,1,0,11,0,0,0,17,6,1,0,1,2,0,0,16,0,2,3,5,2,11,0,1,3,0,2,4,0,2,3,2,3,2,1,0,7,4,0,1,0,0,5,5,1,0,0,1,1,5,0,0,4,0,2,10,0,0,3,4,0,1,1,2,1,3,1,7,2,1,0,0,2,2,4,1,2,5,1,0,0,0,2,2,2,21,12,0,3,1,0,4,2,0,0,5,1,1,7,7,5,1,0,0,0,1,0,0,0,4,2,2,0,0,4,1,0,1,2,1,1,0,5,6,6,0,0,2,1,0,3,2,6,4,0,1,1,18,0,2,3,1,3,1,1,0,12,0,0,1,1,2,0,0,1,9,7,4,1,1,1,2,1,0,1,6,6,2,2,0,1,17,0,3,4,1,2,4,1,7,5,2,1,1,2,0,2,0,10,0,6,3,1,3,1,1,1,6,3,1,0,0,0,0,3,0,1,4,4,9,4,2,2,2,0,0,2,0,1,2,2,1,8,13,3,0,1,2,0,6,1,2,4,0,4,2,2,4,3,0,2,8,1,4,3,4,0,4,0,2,1,0,5,2,1,0,2,0
0.080255682,0.029140014,0.042643923,265,2,0,1,2,1,1,3,9,4,4,8,0,2,3,3,0,0,9,1,3,1,2,1,4,7,4,1,4,0,2,6,5,2,2,0,1,3,0,3,2,13,1,2,23,2,0,2,2,0,2,2,1,0,2,1,1,3,1,15,7,2,1,10,3,0,0,0,0,0,4,0,1,1,3,21,2,4,1,2,9,5,4,2,1,20,1,2,2,1,3,2,1,0,0,0,1,2,3,4,12,1,2,5,15,5,1,0,0,1,3,0,1,8,0,1,6,3,3,4,1,3,0,2,0,5,0,1,0,5,0,1,1,1,1,2,0,31,0,4,1,3,19,0,2,0,2,2,0,2,3,0,4,5,0,6,0,3,3,1,12,4,1,3,6,1,3,1,2,2,1,4,1,0,2,19,4,3,1,2,2,2,1,26,5,1,3,7,3,16,1,6,11,0,2,5,0,1,2,4,1,2,5,9,6,1,2,1,0,1,7,6,1,0,1,2,1,3,3,0,2,0,0,7,4,0,5,0,4,0,2,1,0,12,1,6,8,1,0,2,5,3,0,3,2,5,1,0,0,1,0,0,0,31,7,0,0,0,0,0,2,1,3,6,0,2,17,2,6,0,0,1,0,0,0,3,1,3,1,2,1,0,2,1,0,0,2,1,3,0,4,1,3,2,2,2,6,1,2,3,7,1,0,0,1,10,0,3,7,1,0,1,1,1,15,0,0,1,2,0,0,0,6,4,15,6,0,14,0,0,0,2,3,1,2,3,0,0,1,44,0,2,1,0,1,6,13,2,2,2,1,3,0,0,7,0,3,1,7,7,3,2,5,1,0,6,3,1,4,6,2,1,1,0,5,13,4,14,9,1,5,1,2,0,2,0,0,11,1,0,13,6,0,1,0,2,1,7,5,2,2,2,2,4,2,3,11,0,2,6,2,5,2,4,4,2,0,2,1,1,10,0,1,1,3,0
0.084468665,0.06284153,0.038251366,37,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,1,3,0,4,1,1,0,0,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,7,0,1,3,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,0,0,5,0,0,1,1,4,1,2,0,0,6,1,1,2,1,0,0,0,0,0,0,0,1,2,1,2,1,0,2,9,1,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,3,2,4,0,1,0,1,1,0,0,0,1,2,1,0,4,1,0,0,3,1,0,1,7,0,0,2,1,0,6,0,3,0,1,1,0,0,0,0,1,1,0,1,2,3,0,0,1,1,0,2,1,0,0,1,1,0,0,0,1,2,1,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,1,1,1,1,1,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,1,1,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,10,1,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,3,0,3,2,2,1,0,1,0,1,2,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,2,1,0,0,4,8,0,0,1,0,1,4,0,1,1,0,1,0,0,2,2,1,0,1,0,3,1,0,0,2,0,1,2,0,9,1,0,0,0,0
0.054750403,0.059677419,0.053225806,-3,0,0,1,0,0,0,2,10,3,1,8,0,2,0,2,0,0,1,0,2,1,0,0,8,3,4,0,1,0,0,0,2,1,0,1,0,2,0,0,0,9,0,1,9,0,1,1,2,1,0,0,1,2,3,3,1,3,0,0,4,0,0,2,0,1,0,0,0,0,0,3,1,1,1,9,0,0,0,1,3,2,3,0,3,13,0,0,0,0,0,0,1,0,0,0,2,2,2,3,6,0,1,0,8,2,0,1,0,3,2,0,1,0,3,1,1,1,3,5,2,1,2,1,3,6,0,2,1,0,4,1,2,1,2,0,0,4,1,0,0,1,5,0,0,0,0,1,0,7,1,3,1,0,1,7,0,3,0,0,0,1,0,1,3,0,3,1,1,0,0,1,3,0,0,13,0,0,0,0,1,0,1,8,4,0,1,2,2,3,2,3,5,1,0,3,0,0,0,1,2,0,0,0,1,0,2,1,0,0,3,3,0,0,0,0,1,2,0,0,1,2,0,3,0,1,0,0,0,0,0,0,3,5,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,7,3,0,2,0,0,6,0,0,0,3,1,0,3,3,0,1,0,0,1,2,0,0,1,1,1,0,1,2,2,1,0,0,2,0,2,0,1,3,0,1,0,1,0,2,1,0,2,1,1,0,1,5,1,0,5,0,8,0,1,0,11,0,1,0,0,1,3,1,0,1,9,1,2,1,2,1,0,0,1,0,0,1,0,2,1,21,0,0,0,0,2,3,1,2,0,0,1,2,0,0,1,0,1,0,4,2,3,1,1,1,0,1,0,0,2,2,2,0,0,0,1,2,7,9,3,1,0,1,1,1,0,1,1,2,1,1,0,4,1,0,0,1,3,3,3,1,5,2,0,0,2,0,7,0,2,2,1,7,3,1,2,3,0,0,4,2,11,1,0,0,0,0
0.070726916,0.053149606,0.045275591,87,0,0,0,1,0,1,2,5,0,1,5,1,1,0,0,0,0,7,0,2,0,3,1,1,0,2,1,0,1,2,2,0,0,0,0,1,1,0,1,0,7,1,1,10,0,1,1,3,0,0,0,1,0,1,1,0,1,0,0,2,0,2,0,0,0,1,1,1,0,0,2,1,0,0,6,0,0,0,1,6,0,5,1,0,5,1,1,1,0,0,0,0,0,0,0,0,1,1,1,3,0,3,0,10,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,2,0,0,1,3,1,1,2,0,0,0,1,7,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,2,2,2,0,0,0,2,1,0,0,0,4,0,2,0,2,4,0,1,4,0,0,1,5,2,0,4,1,0,5,0,3,2,0,1,5,0,0,0,1,2,1,0,0,3,0,0,0,1,0,2,4,1,0,0,0,0,4,0,0,1,0,0,12,0,0,0,1,0,1,0,5,3,0,1,2,2,0,0,2,2,2,1,0,1,0,1,0,0,1,0,2,1,4,1,0,3,1,0,3,1,1,0,0,0,1,1,2,4,0,0,2,1,1,0,0,0,0,0,1,2,0,2,0,1,0,0,1,0,0,1,4,3,2,0,0,0,1,1,1,1,3,0,0,0,17,0,0,1,0,0,0,0,0,7,2,0,0,2,0,0,0,0,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,12,2,2,1,0,2,5,0,3,0,1,1,0,1,1,4,0,0,0,2,3,0,0,2,0,0,4,1,1,0,1,1,1,1,2,0,2,1,2,2,0,3,0,0,0,3,0,3,1,0,0,1,9,1,1,2,0,2,0,0,0,3,1,1,0,0,1,0,0,0,4,0,0,0,3,0,5,0,0,0,0,5,0,0,0,0,0
0.089005236,0.033542977,0.028301887,235,0,1,1,1,0,0,1,8,3,0,6,0,0,2,1,1,0,10,1,4,2,3,2,5,3,4,0,2,0,7,7,1,0,0,1,1,3,0,1,1,9,2,1,7,0,1,1,4,0,0,1,0,0,1,1,0,2,1,3,1,0,0,7,0,1,0,2,0,0,0,0,4,3,1,11,0,0,1,1,11,2,0,2,0,6,0,3,4,3,2,1,1,0,0,2,0,1,0,0,3,1,1,1,4,0,0,0,0,0,1,1,0,3,1,2,1,5,3,2,2,3,0,2,1,6,0,1,0,2,0,0,0,0,0,0,0,13,0,0,0,1,13,0,1,0,1,1,0,2,0,0,5,1,3,4,0,3,0,1,8,5,2,2,0,3,1,0,2,2,0,2,0,0,0,12,2,1,4,1,1,2,1,20,0,2,5,3,1,9,1,11,6,0,0,6,0,0,3,0,1,1,0,4,5,0,2,0,1,0,2,3,1,0,0,0,0,4,1,1,0,2,2,6,3,0,0,5,1,0,0,2,1,2,2,2,1,1,0,1,0,0,0,0,2,4,3,2,1,0,0,0,2,18,6,1,4,1,2,3,0,1,0,8,1,3,8,5,5,0,1,0,3,0,0,1,0,3,1,0,1,2,2,4,1,1,1,0,2,0,3,3,2,1,0,1,0,1,1,1,4,0,0,0,0,17,1,1,8,0,2,4,1,0,7,2,0,0,1,1,1,1,2,3,6,5,1,3,3,0,0,1,1,2,3,0,0,0,0,18,3,1,2,1,1,2,3,2,0,1,1,0,0,1,4,1,4,0,4,0,1,2,1,3,0,3,2,1,0,0,0,1,1,1,5,10,1,3,6,0,1,3,0,0,1,2,3,8,0,0,11,3,2,0,1,2,1,3,4,2,6,0,2,1,0,4,4,0,1,5,1,2,1,0,2,2,1,0,2,1,13,0,2,0,4,0
0.084061135,0.036065574,0.03715847,174,1,0,0,0,1,3,2,6,5,1,7,1,2,0,0,0,0,10,0,3,0,6,1,3,2,4,0,0,0,3,6,2,4,0,2,2,4,0,0,2,15,1,0,18,0,0,3,4,0,2,3,2,0,0,1,1,2,0,4,4,1,0,5,1,0,3,0,0,1,2,0,0,3,3,13,0,1,0,4,10,1,7,2,1,14,1,0,4,0,1,0,0,2,0,1,1,2,3,2,8,2,0,2,8,0,1,3,1,1,0,1,1,2,0,0,0,3,4,2,3,2,0,1,0,9,1,1,0,0,0,0,1,0,1,0,1,7,4,0,1,3,13,3,1,2,1,0,1,2,0,0,2,0,0,1,0,2,1,2,6,1,1,2,0,0,2,1,2,0,1,4,1,1,0,17,11,1,1,3,2,1,2,14,3,1,5,3,1,6,1,2,2,1,1,11,0,1,0,0,4,0,0,2,8,0,1,1,0,1,2,5,0,0,1,1,1,3,1,0,0,0,2,3,1,0,2,0,0,0,1,4,0,1,1,3,3,1,0,0,2,1,1,0,1,4,3,0,0,0,2,2,0,13,8,0,3,0,0,3,0,1,0,8,0,5,2,3,5,3,2,2,1,1,0,1,0,1,0,1,2,0,2,5,0,0,0,2,0,0,4,2,1,0,0,0,1,0,2,0,3,2,3,1,2,16,1,1,4,1,1,0,0,0,3,2,1,0,1,1,0,1,1,2,5,0,0,2,3,2,0,2,1,0,4,1,0,3,0,25,0,4,1,0,3,6,2,2,2,2,1,0,1,0,6,0,3,0,6,0,2,2,0,2,0,1,4,1,0,5,4,1,1,1,1,2,1,3,4,2,2,0,0,3,1,1,3,8,0,0,8,13,0,1,1,1,0,7,3,2,4,0,3,5,0,1,2,0,1,4,1,3,0,4,0,1,1,1,0,2,4,1,1,2,0,0
0.084840056,0.04735376,0.045961003,91,1,1,0,0,0,1,3,5,2,1,8,0,2,0,0,0,0,3,0,5,1,2,3,3,1,4,2,0,2,1,1,1,0,1,0,2,0,0,0,2,15,2,1,12,0,2,0,0,3,1,1,1,2,1,2,1,0,1,2,5,0,0,6,0,1,0,0,1,0,1,2,0,0,2,9,0,0,0,0,8,0,2,2,0,6,1,1,3,0,1,0,1,1,0,0,0,1,1,2,4,0,1,2,15,2,0,0,0,2,1,1,1,2,0,3,1,1,1,3,0,2,0,1,2,11,0,0,0,3,0,0,0,2,2,1,0,4,0,1,3,1,7,1,0,2,1,0,3,2,1,0,3,2,0,5,3,5,2,2,3,4,4,1,1,1,2,0,1,1,1,0,0,1,0,9,5,1,2,3,4,0,1,12,1,2,3,2,0,9,1,4,5,1,0,6,0,1,2,1,4,2,0,3,5,1,1,3,1,0,1,3,1,0,0,1,2,2,1,0,1,1,0,7,1,1,3,3,1,1,1,8,1,5,1,3,3,0,2,1,0,1,1,0,1,2,0,1,1,1,1,4,0,7,5,1,0,1,0,2,1,0,1,2,0,2,3,3,7,2,0,3,3,1,0,1,2,1,1,0,2,0,1,2,0,0,1,3,0,0,4,0,3,0,3,1,1,0,1,1,5,1,2,0,1,8,0,0,4,1,0,1,1,0,9,1,1,1,1,0,0,0,1,3,4,3,0,2,1,1,3,0,0,2,3,1,0,0,0,15,0,0,1,1,2,2,3,1,3,1,1,1,0,0,1,0,2,0,1,2,0,1,2,0,1,3,1,0,0,2,0,1,2,0,0,2,2,3,1,0,4,3,0,1,1,2,1,6,1,3,2,8,1,0,1,0,1,4,5,2,2,0,0,2,0,1,1,0,0,8,0,5,0,4,0,3,0,0,0,0,2,2,0,0,1,0
0.081749049,0.04567079,0.046622265,144,1,0,2,2,0,0,0,11,2,1,8,1,2,0,0,1,0,3,0,1,0,2,2,3,6,2,0,1,2,1,4,4,2,0,2,0,2,0,1,0,13,1,1,16,0,0,0,1,0,3,4,0,1,1,1,0,4,2,2,4,1,1,4,0,1,2,1,2,0,3,0,4,2,0,10,2,0,0,1,7,0,5,3,1,11,0,0,4,2,1,1,0,0,1,0,0,0,3,1,1,2,1,0,14,3,2,2,2,2,2,0,2,1,1,0,2,3,2,4,2,1,1,2,0,10,1,0,0,3,0,0,2,0,4,2,2,8,0,0,1,1,12,0,1,1,1,0,0,3,0,0,3,2,2,4,0,3,2,1,3,3,1,3,1,1,4,2,0,1,1,3,3,0,1,15,6,1,4,3,2,0,1,15,0,1,6,6,0,11,1,6,4,0,0,10,2,1,2,1,6,0,0,5,8,1,0,0,0,1,4,7,0,1,0,1,0,4,2,2,7,0,0,12,3,0,2,1,1,0,2,2,1,2,1,6,6,0,1,2,3,1,3,1,3,2,1,0,0,0,1,3,1,12,2,3,2,0,1,3,1,2,1,5,0,2,4,2,2,0,2,1,3,2,0,1,1,2,0,1,1,1,3,4,0,2,0,0,0,2,5,5,2,0,0,0,2,2,1,0,4,2,2,1,0,15,0,1,4,0,3,3,2,1,9,2,0,2,1,1,1,1,1,4,3,1,0,3,1,0,1,0,3,0,2,2,0,1,0,18,1,0,1,0,1,4,5,7,3,3,2,1,0,1,3,2,1,0,3,2,2,3,1,4,0,3,0,0,0,4,1,0,1,0,3,5,2,3,5,0,2,0,0,0,0,0,2,4,0,1,4,16,0,2,1,3,4,9,4,2,5,0,3,2,1,4,1,0,1,4,0,3,2,4,2,5,0,1,2,0,11,3,0,0,7,0
0.064317181,0.040564374,0.05026455,121,2,3,1,1,2,0,1,10,1,1,13,0,1,1,1,0,0,6,0,5,0,3,2,6,7,7,1,1,0,3,7,6,0,0,0,1,1,2,1,0,11,1,1,23,1,0,2,3,2,0,1,0,1,1,1,0,5,1,8,10,0,0,2,0,0,0,0,1,0,2,1,3,1,2,19,0,2,1,2,10,1,2,4,1,27,2,3,3,2,1,1,0,0,2,2,0,3,3,1,4,0,0,1,16,6,0,3,1,0,2,1,0,1,0,1,0,4,2,3,4,3,1,3,0,14,1,1,1,3,0,0,1,0,3,0,0,14,0,3,5,2,13,2,1,0,0,0,0,2,1,0,3,1,3,2,1,13,0,1,4,1,1,0,2,2,0,0,3,1,1,4,0,1,0,12,8,0,1,3,3,0,2,18,0,1,8,6,0,14,3,3,7,0,0,7,2,0,1,1,3,2,1,3,6,2,0,3,0,0,3,3,0,0,0,3,3,3,2,0,5,4,0,3,0,0,2,3,1,1,2,6,2,7,0,3,5,0,1,1,7,1,3,2,1,8,1,1,1,0,1,3,0,28,7,1,2,5,1,3,3,2,2,1,2,4,9,7,1,0,1,0,1,1,0,0,0,4,1,1,0,2,4,1,1,0,2,2,0,1,7,4,1,0,0,0,1,1,1,0,3,3,0,1,1,10,0,3,5,0,3,3,1,0,21,2,0,0,1,0,2,0,5,4,8,7,1,4,2,2,2,1,0,3,5,1,2,0,1,28,1,0,5,1,3,3,1,1,6,2,1,1,1,0,5,0,5,1,2,2,3,1,1,1,2,6,1,0,0,2,4,0,0,0,3,2,3,11,5,1,5,2,0,0,1,0,0,6,1,0,7,11,1,1,1,1,3,7,2,4,5,0,2,0,1,1,8,1,2,4,2,7,2,2,1,5,1,4,1,1,10,0,3,3,2,0
0.10137457,0.016337059,0.027515047,370,1,0,2,2,0,0,0,6,2,2,5,0,1,1,0,0,2,8,0,4,0,2,0,2,6,4,2,3,0,11,7,4,1,0,1,1,2,1,2,1,7,2,1,13,1,0,3,4,0,0,10,3,0,1,2,1,0,1,5,1,0,3,9,0,1,0,0,0,2,1,3,3,5,2,10,0,1,2,5,18,3,1,3,2,8,0,0,3,1,1,4,1,0,2,1,0,0,1,2,2,1,3,1,13,0,0,1,0,5,4,0,2,5,0,0,2,9,0,3,1,2,6,5,0,3,2,1,0,4,0,0,1,1,1,0,0,16,2,3,0,3,15,1,1,1,0,1,1,0,1,0,3,2,2,7,3,3,0,1,10,2,2,5,4,1,2,0,2,4,0,6,0,1,0,12,4,2,1,1,3,2,0,19,1,1,8,2,2,13,3,6,1,1,1,3,1,3,3,2,2,2,4,5,4,1,1,0,0,0,3,4,0,1,0,1,2,3,0,0,3,1,1,12,1,1,1,2,2,1,5,2,0,5,0,6,7,0,1,1,4,4,1,3,0,4,2,0,1,0,0,0,0,16,7,2,3,1,1,1,4,1,3,5,0,4,5,9,7,2,0,0,3,0,0,0,0,2,1,0,0,0,1,3,1,1,2,2,0,1,8,4,1,1,1,1,1,0,0,2,2,1,1,2,1,23,2,2,6,1,1,1,3,1,9,1,0,1,3,0,1,1,3,4,10,0,0,2,1,2,0,2,1,3,2,0,1,0,0,26,2,0,2,1,3,3,6,1,4,3,4,2,2,0,7,0,5,0,7,2,5,3,1,0,1,7,2,1,1,1,4,1,1,2,6,12,2,2,7,0,2,5,2,1,2,0,4,12,0,0,13,9,2,0,0,1,1,6,0,1,5,0,1,1,2,3,5,1,2,4,1,4,3,0,1,1,0,1,0,1,9,0,0,0,4,0
0.057177616,0.073081608,0.063337393,30,1,1,0,0,1,1,2,12,1,1,17,0,0,0,2,0,2,7,0,1,1,6,0,4,4,3,1,2,1,0,1,0,0,1,1,2,1,2,0,1,12,0,0,15,0,0,1,2,0,0,0,0,0,2,2,0,2,0,0,5,3,0,1,1,0,3,0,0,0,1,0,1,1,3,10,0,0,0,2,5,0,4,2,5,11,2,0,4,0,0,0,2,0,0,0,0,3,4,1,3,0,2,0,17,1,1,1,1,0,2,0,1,0,0,1,0,1,3,1,0,1,0,0,1,3,0,0,2,1,0,1,0,0,1,0,3,5,0,1,2,0,5,0,0,0,3,0,1,6,0,0,1,0,2,1,1,3,0,0,4,1,3,1,0,1,1,2,1,0,0,5,2,1,0,17,3,1,0,4,0,0,1,4,2,0,14,3,1,11,1,6,1,2,1,8,0,0,0,0,3,0,1,0,4,0,1,0,1,0,5,4,0,0,1,1,1,1,0,3,1,0,2,7,1,0,2,2,0,2,1,2,1,2,0,5,1,0,0,0,4,2,1,1,0,0,0,1,0,0,4,1,3,8,3,0,6,0,0,3,1,1,1,2,1,1,0,1,2,0,1,1,2,1,0,0,0,1,3,1,0,1,2,1,0,0,0,1,0,2,2,3,2,4,1,0,0,0,0,2,2,1,0,1,0,4,0,1,2,1,0,0,0,0,17,2,0,0,0,0,0,2,1,2,5,0,1,1,1,1,1,1,0,0,3,3,1,3,1,16,0,1,0,0,1,5,1,5,0,4,3,2,2,1,8,2,3,1,3,3,4,0,1,0,0,1,0,0,2,0,2,1,0,4,0,2,0,2,1,0,6,0,0,1,0,2,2,3,0,0,3,7,0,0,0,1,1,6,3,0,3,0,0,3,2,0,3,1,0,5,0,4,1,5,1,6,1,0,0,1,19,2,1,0,0,0
0.092682927,0.036115178,0.034651049,362,2,4,1,2,2,1,0,16,5,1,9,1,0,3,1,2,2,18,3,7,1,10,4,5,14,6,3,6,0,3,11,11,1,0,2,4,4,4,3,3,23,0,1,33,2,1,0,4,1,1,4,2,0,1,2,2,5,2,3,11,1,1,13,3,3,2,0,0,1,3,2,9,3,6,29,0,3,1,4,16,2,4,7,0,28,1,3,5,0,3,2,0,3,2,1,3,3,9,1,16,2,3,2,20,4,0,2,1,1,6,0,2,3,2,6,1,9,4,5,1,4,1,0,3,19,1,0,0,6,2,1,2,3,2,3,1,17,3,5,3,6,25,1,3,0,2,0,2,5,1,1,4,3,1,6,3,5,4,4,9,9,3,1,6,1,3,1,1,1,1,5,1,3,2,25,9,3,3,7,1,3,2,34,3,1,15,9,2,24,0,8,5,1,1,11,3,2,1,4,7,2,2,4,16,5,1,2,2,4,3,4,0,2,0,3,4,9,1,0,4,4,1,20,3,0,1,2,1,1,3,5,0,10,4,6,8,0,1,2,2,3,0,2,2,3,3,2,2,1,4,2,2,29,13,1,5,2,0,4,3,2,2,13,1,2,11,9,9,2,0,3,5,1,2,0,0,3,2,1,2,1,2,2,0,0,3,4,0,0,8,5,4,3,3,2,4,1,1,2,2,6,3,2,4,30,3,2,11,1,3,0,3,1,18,3,1,0,2,0,0,2,5,6,10,2,1,6,6,2,1,6,0,1,12,2,2,2,0,39,6,3,5,0,8,7,4,6,4,4,3,4,2,0,12,1,9,0,13,2,5,1,1,0,0,1,6,1,2,10,4,2,2,2,6,7,2,9,10,3,4,4,0,4,4,0,7,11,2,2,19,22,1,1,3,3,5,7,4,0,10,2,3,5,1,3,5,2,0,12,3,8,1,3,3,8,1,0,4,0,14,0,4,3,2,0
