0.041262136,0.065693431,0.03406326,0.070731707,0.036674817,52,0,0,1,0,1,0,0,1,1,2,3,0,0,0,0,0,0,4,0,3,0,1,0,3,2,3,1,0,0,1,2,0,0,0,0,0,1,0,0,0,7,1,0,6,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,1,1,6,0,0,0,1,1,1,1,2,0,6,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,2,1,5,0,1,1,0,2,1,0,1,0,0,0,1,0,1,2,0,1,0,0,0,2,0,0,2,0,2,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,1,1,2,2,1,1,0,0,1,0,1,0,3,2,1,1,9,2,1,1,2,1,0,1,5,0,0,1,1,0,4,0,4,2,1,0,3,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,2,2,0,3,0,0,0,1,0,0,2,3,1,5,0,2,0,1,0,0,3,1,0,1,0,0,0,1,1,1,0,0,1,3,0,0,2,0,0,3,2,0,1,0,1,2,1,1,1,0,0,1,0,2,1,1,1,0,0,1,0,0,0,2,0,0,1,1,3,0,2,1,0,1,0,0,1,0,0,0,1,0,0,0,1,4,0,3,4,0,1,1,0,0,10,1,0,1,2,1,0,1,0,0,4,4,0,0,2,0,1,0,1,2,3,0,1,0,1,6,1,1,2,0,1,2,2,0,2,0,1,0,0,0,1,0,3,0,3,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,1,0,0,4,6,0,1,0,0,1,2,0,0,3,0,0,0,2,2,2,0,1,1,1,5,1,2,0,2,0,0,1,0,5,1,0,1,0,0
0.051428571,0.088825215,0.040114613,0.083333333,0.025936599,34,0,0,1,2,1,0,0,5,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0,1,1,0,2,2,2,5,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,4,0,0,0,1,1,0,0,1,0,1,2,1,0,3,0,0,1,0,0,3,5,0,1,0,0,0,0,0,0,0,0,4,0,1,0,2,1,5,0,0,1,2,1,0,1,1,1,2,0,0,1,0,0,1,1,0,0,1,0,1,0,2,0,0,0,1,2,0,0,0,5,1,0,0,4,0,0,0,0,0,0,8,0,2,0,0,1,0,0,0,5,0,0,0,0,3,0,0,1,2,0,1,0,0,0,2,6,0,0,0,0,0,1,0,0,1,0,2,5,0,0,1,0,0,0,0,2,0,1,0,5,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,1,0,0,3,0,1,1,3,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,1,1,2,1,1,0,2,1,0,0,1,0,1,0,0,0,0,4,1,0,3,0,0,6,1,7,0,1,1,1,0,0,2,2,1,0,1,0,1,0,0,0,0,2,1,0,0,3,0,0,0,1,1,1,1,2,0,0,0,0,1,0,1,0,1,1,0,0,1,5,0,0,1,0,0,0,0,1,5,0,1,0,1,1,0,1,0,2,0,2,0,2,0,2,0,2,1,1,9,0,0,0,0,0
0.08,0.061688312,0.067099567,0.056338028,0.053145336,63,0,0,1,2,0,0,1,10,2,1,16,1,0,3,1,1,0,3,3,5,0,5,0,4,6,5,0,3,0,3,2,1,0,1,0,1,3,1,2,1,18,1,1,11,3,0,1,4,0,0,0,2,1,1,2,0,5,1,2,3,1,1,4,1,0,1,2,1,2,0,2,2,0,7,12,0,1,1,4,7,2,1,3,0,10,0,3,5,0,2,0,1,0,0,1,0,1,4,1,5,0,0,1,14,1,0,1,1,1,5,0,2,2,1,1,1,3,3,4,2,3,0,1,0,11,0,2,1,2,1,1,0,0,4,0,1,4,0,2,1,1,11,0,2,1,0,1,5,0,1,1,3,1,2,4,0,3,0,0,5,4,1,2,2,0,2,1,1,3,0,5,1,3,0,14,6,1,1,2,0,1,0,14,1,1,9,6,2,14,0,2,2,0,4,10,1,0,2,1,3,3,1,0,1,1,0,0,2,0,3,4,1,1,1,0,0,3,1,0,2,1,0,8,2,1,0,4,1,0,1,9,0,4,1,3,1,1,0,2,2,3,0,1,1,2,0,2,2,1,1,3,0,10,3,0,2,2,0,4,2,0,0,2,0,1,5,4,5,1,1,0,2,0,1,0,1,3,0,0,0,0,1,3,0,1,0,0,1,1,5,7,1,3,0,1,0,0,0,1,6,1,1,1,0,19,0,2,2,1,4,3,1,0,20,2,1,2,0,0,0,0,1,4,4,4,0,0,1,1,1,0,1,0,1,1,2,0,0,16,0,2,2,1,0,5,3,4,2,4,1,1,0,0,4,0,4,1,2,4,3,2,0,2,1,2,0,3,2,2,1,1,1,2,2,6,2,3,2,1,4,1,1,1,1,0,0,5,0,1,3,19,0,1,4,0,3,5,0,4,2,0,0,0,0,3,4,1,3,4,1,3,3,3,0,4,1,0,1,2,11,0,2,0,2,0
0.095607235,0.031034483,0.035344828,0.037963762,0.043177893,255,0,0,1,2,1,0,1,2,2,0,9,0,1,0,0,0,0,16,0,4,0,2,0,4,3,3,0,2,1,3,7,1,1,0,1,1,0,0,2,1,11,1,2,17,2,0,0,4,0,0,2,1,0,1,0,0,2,1,3,4,2,0,8,0,0,1,1,1,2,3,2,0,1,0,15,0,1,0,3,10,6,3,2,1,18,1,2,3,2,3,1,0,1,0,0,0,0,1,0,3,0,0,0,9,1,0,2,1,1,2,0,0,3,0,1,1,3,1,2,0,2,1,3,1,9,0,1,2,6,0,0,2,0,0,0,1,9,2,2,1,1,15,0,1,1,1,4,1,3,1,0,6,1,1,5,2,6,1,0,10,3,2,3,0,2,0,1,2,0,0,6,1,1,1,17,5,2,1,3,2,0,1,20,1,3,3,5,1,13,2,3,2,1,1,6,2,1,4,0,3,1,0,2,9,2,0,2,0,1,3,2,0,0,0,0,0,5,0,1,2,2,1,8,2,0,3,0,1,1,6,2,0,4,0,4,0,0,1,2,5,1,1,2,1,4,1,0,1,0,2,1,2,18,4,3,4,1,2,3,4,1,2,5,0,2,5,4,6,1,0,2,4,1,0,1,0,1,1,1,0,0,1,3,3,0,1,3,4,1,3,2,4,5,0,2,1,2,0,3,4,1,3,0,0,17,0,2,3,0,3,2,3,0,11,1,0,1,2,0,1,0,3,4,6,3,0,1,5,0,1,2,0,0,2,1,1,1,1,23,2,1,2,2,4,7,2,5,1,1,7,5,1,1,9,0,6,1,5,2,3,2,0,0,0,5,1,0,1,3,3,5,0,0,3,7,1,1,3,0,4,2,1,0,0,0,3,6,1,1,12,9,0,1,1,1,1,6,0,3,10,0,2,0,0,2,4,0,2,5,1,3,2,1,0,2,2,1,0,0,4,0,1,1,3,0
0.079974408,0.032010243,0.042253521,0.037155669,0.056410256,283,0,0,1,1,1,0,2,13,4,3,16,1,0,3,2,2,0,9,3,5,1,5,1,10,4,3,0,3,0,3,16,2,3,3,0,0,2,1,3,1,13,0,2,25,0,0,1,5,0,0,1,1,0,2,1,1,5,3,5,5,1,2,11,3,1,2,0,2,0,3,2,0,0,2,17,0,0,3,3,10,2,2,0,2,17,2,2,3,2,5,3,1,2,1,1,1,0,2,0,7,0,2,1,18,1,0,6,0,2,4,2,2,9,1,4,1,11,1,4,1,2,3,3,2,12,1,3,0,2,1,2,2,1,1,0,3,21,1,1,2,1,15,1,1,0,2,1,1,1,2,1,4,2,1,5,0,5,1,3,10,4,4,3,1,1,1,1,3,1,2,9,1,1,0,23,6,4,2,2,6,4,1,26,1,3,9,6,1,18,1,8,4,1,0,14,2,0,1,0,6,4,0,3,12,2,0,2,0,1,4,6,0,0,1,2,2,2,0,0,1,1,1,23,1,0,4,6,2,4,3,7,2,9,2,3,6,0,1,2,4,1,3,0,1,8,2,0,2,1,2,1,1,38,12,4,1,3,1,4,0,2,1,7,2,1,5,5,8,1,2,2,2,1,0,1,3,1,0,1,1,3,3,2,0,0,0,4,2,1,7,7,7,0,1,3,0,0,0,4,4,3,1,2,0,24,0,2,7,1,7,4,3,0,14,1,1,2,2,2,2,0,3,2,4,6,0,0,4,2,4,0,2,2,2,2,0,1,2,34,0,2,4,1,2,4,12,7,3,6,2,2,1,1,7,1,5,0,6,6,0,2,3,5,2,2,2,0,1,5,7,1,2,0,4,7,5,4,12,3,5,0,4,2,3,1,6,13,1,1,11,9,2,0,0,2,1,5,6,2,7,1,1,2,2,1,12,0,3,6,2,5,3,3,1,6,1,3,2,3,15,0,4,0,4,0
0.08553017,0.032825322,0.042203986,0.037536657,0.045187793,355,0,3,3,0,2,0,2,11,1,1,10,0,2,3,1,1,0,12,0,11,0,6,5,5,9,6,1,3,2,3,6,7,2,1,1,2,1,1,2,2,15,1,0,21,1,0,2,10,1,0,5,5,1,2,1,5,0,2,5,6,0,1,11,1,0,1,2,0,3,2,2,2,2,3,14,0,2,4,4,11,4,4,2,0,26,0,1,7,0,3,0,0,1,2,1,1,0,8,2,8,0,3,1,22,2,1,1,1,5,3,0,3,7,1,2,3,7,3,6,0,1,2,4,0,8,1,0,0,3,2,0,1,0,1,1,0,14,2,1,2,1,34,0,0,1,1,2,1,5,0,2,2,4,0,7,0,7,0,4,17,5,2,3,4,1,3,0,3,1,0,7,3,1,2,28,7,2,2,3,4,1,1,26,2,3,10,9,3,24,2,10,2,0,3,5,3,2,3,3,5,2,1,7,9,1,0,0,0,1,6,12,0,1,1,3,1,9,3,1,2,4,0,24,0,2,3,6,2,1,2,5,1,7,2,7,10,0,3,3,4,2,0,3,2,1,1,0,2,1,2,4,5,25,10,2,3,3,0,2,2,3,2,15,0,3,6,14,8,1,0,0,5,2,0,1,0,2,0,2,1,3,2,4,2,0,1,4,0,1,8,7,4,4,1,0,2,2,0,2,7,1,2,0,1,38,2,3,6,2,3,2,2,0,15,4,2,2,1,2,1,1,0,4,13,4,1,6,2,2,3,2,1,4,7,1,1,0,2,42,1,3,2,0,1,5,4,2,6,5,4,3,0,1,7,1,5,1,5,3,3,2,1,3,0,4,1,2,1,8,4,1,1,1,7,8,2,11,4,4,4,3,0,2,4,2,7,8,0,1,15,17,1,1,1,1,2,10,2,4,11,0,5,2,0,4,5,1,1,8,3,9,2,3,0,6,0,0,2,2,11,0,2,2,1,0
0.067718353,0.083525789,0.051193226,0.117443204,0.025038521,81,2,2,0,5,2,7,2,52,5,10,43,0,3,2,1,3,5,6,2,5,3,10,2,7,8,10,2,3,1,2,11,13,2,4,3,3,2,2,4,1,25,2,3,44,0,5,8,13,1,0,1,4,1,8,7,3,3,2,2,10,1,1,4,1,0,2,1,1,4,7,13,12,3,4,18,3,6,1,10,9,0,17,9,7,54,2,5,3,3,3,1,1,1,0,1,1,3,9,5,9,1,1,0,34,5,6,1,4,3,11,0,0,2,3,3,2,17,4,6,2,4,3,1,7,24,1,0,0,2,3,2,5,1,5,0,4,5,3,2,1,4,33,1,1,0,0,4,1,14,1,1,3,3,3,1,3,13,5,0,7,1,12,0,3,1,15,3,3,1,2,22,5,2,7,53,11,4,2,3,2,0,1,15,3,2,22,21,4,27,3,9,3,2,1,11,2,1,3,2,7,0,5,1,4,0,0,2,1,4,27,8,1,0,2,1,2,16,2,4,16,1,4,6,1,2,3,2,0,11,1,4,5,6,5,16,8,2,2,2,4,2,3,6,3,1,0,2,3,1,2,6,3,23,2,2,12,6,1,15,3,1,0,8,1,3,4,12,4,4,1,2,4,9,0,3,1,3,2,1,6,2,13,6,0,1,1,4,5,12,5,11,5,5,4,0,2,0,2,2,9,1,3,2,0,39,4,4,6,2,5,2,5,4,97,2,1,2,5,6,0,3,1,5,23,9,5,2,0,1,1,2,1,2,15,4,0,6,1,70,3,1,1,0,1,30,5,28,1,4,4,0,7,0,9,8,4,2,10,4,8,0,5,2,1,3,2,0,5,9,7,4,1,6,1,6,4,15,10,5,8,2,2,2,2,2,2,5,1,2,9,43,3,0,2,6,2,9,2,1,12,1,3,1,7,10,6,1,10,19,1,23,11,10,5,8,2,4,0,1,60,3,0,3,3,0
0.070344828,0.05801105,0.052486188,0.060857538,0.03601108,91,0,0,0,0,1,1,0,10,2,0,5,3,0,1,3,0,0,5,0,2,3,2,2,5,2,8,1,0,0,1,2,0,1,1,0,3,1,1,2,0,8,2,1,9,0,1,1,1,0,0,2,1,2,1,0,0,1,0,4,3,1,1,8,1,0,0,2,1,0,2,1,1,3,1,9,0,0,0,1,2,2,7,0,0,10,1,1,3,0,2,0,0,0,0,0,0,3,4,1,2,0,0,0,15,0,0,1,1,1,2,0,0,3,0,0,2,2,1,2,1,1,2,3,0,6,0,0,0,1,3,0,2,0,0,1,1,15,1,0,0,4,11,0,0,0,1,0,0,2,2,0,1,0,0,5,1,3,2,0,2,1,1,0,0,0,4,0,0,1,0,1,0,0,0,19,2,0,0,1,1,0,2,6,1,0,7,3,0,9,1,2,1,0,0,4,0,0,0,0,2,0,1,1,2,0,1,2,0,0,2,3,0,0,1,0,0,4,0,1,2,1,1,4,0,0,0,1,0,1,1,2,0,2,0,6,1,0,2,2,1,1,1,1,1,4,2,0,0,0,1,0,0,15,5,1,2,1,0,1,3,0,0,4,0,0,1,2,1,2,1,0,1,1,1,0,0,0,3,0,0,0,3,1,0,1,2,0,1,0,1,3,1,0,0,0,0,1,3,1,7,2,2,0,0,7,0,2,3,0,2,1,0,0,12,1,0,2,1,1,2,1,1,4,2,4,1,7,0,1,0,0,1,1,1,2,0,2,0,10,0,0,1,0,1,1,2,4,0,1,0,1,2,0,4,0,0,0,6,0,2,0,1,0,0,0,1,0,1,1,2,3,1,0,2,0,1,3,2,0,1,0,0,0,0,0,1,4,0,0,7,8,3,0,0,0,3,2,5,2,1,0,2,0,2,2,2,1,1,4,1,1,2,1,0,2,1,1,0,1,11,0,1,0,0,0
0.065346535,0.083333333,0.05952381,0.081510934,0.057768924,16,0,0,0,0,0,0,1,10,2,1,7,1,0,0,1,0,0,2,0,2,2,1,0,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,0,8,1,1,0,0,1,0,0,0,0,3,2,2,2,2,2,3,1,1,4,0,1,1,0,1,2,0,1,1,2,1,9,0,0,0,0,1,1,0,2,1,4,1,0,2,0,0,0,2,1,0,0,0,1,1,1,2,0,1,1,7,1,1,0,2,1,1,1,0,0,0,2,0,0,3,1,0,0,0,1,2,7,0,0,0,0,0,1,0,0,1,0,0,3,1,1,1,0,4,0,0,0,0,0,0,1,0,0,2,0,1,4,0,2,0,0,1,3,2,0,0,1,2,2,0,1,0,2,3,0,1,7,1,0,1,1,1,2,0,10,1,1,6,2,0,5,0,0,1,1,0,3,1,0,1,0,1,0,0,1,3,0,0,0,2,0,2,2,0,0,1,0,1,2,0,0,6,1,1,0,0,0,1,2,0,0,0,2,0,3,0,4,2,0,0,0,3,0,0,0,0,0,1,0,0,1,0,2,0,5,2,1,4,0,0,3,0,0,0,2,0,1,3,0,1,2,0,1,2,1,0,0,1,1,0,0,0,1,5,1,0,1,0,0,1,1,1,2,0,1,0,0,1,0,1,1,5,0,1,0,0,4,0,0,2,0,2,0,0,0,16,0,0,1,1,0,0,2,0,1,3,1,0,1,1,1,1,1,0,0,1,1,0,0,2,12,0,1,0,1,1,3,3,2,2,2,1,2,0,1,1,1,0,0,3,2,1,1,0,0,0,0,1,0,1,0,2,1,0,1,1,1,1,3,1,1,1,0,0,0,0,0,0,4,0,0,1,6,1,0,0,0,1,1,0,0,0,0,0,1,1,2,2,0,2,5,0,5,1,4,0,1,1,1,0,0,8,1,0,1,0,0
0.071935157,0.04158215,0.04969574,0.039593909,0.046747967,151,0,0,1,0,0,2,2,5,2,2,8,0,4,0,3,0,1,5,2,2,1,4,1,2,4,7,0,2,0,2,6,5,2,0,2,1,1,2,0,3,8,0,2,15,0,0,1,4,0,0,0,0,0,3,1,1,6,0,1,9,4,0,3,1,0,2,0,1,1,2,4,1,1,4,12,1,1,0,2,10,0,5,4,0,15,0,1,0,0,1,0,0,2,1,1,0,0,5,1,5,1,1,1,20,1,0,1,0,1,1,0,0,1,0,0,0,8,2,4,1,1,2,1,2,10,0,2,1,0,0,1,0,1,2,0,1,7,2,1,1,3,19,0,0,1,0,0,2,3,0,0,4,2,0,2,2,3,1,1,11,0,3,3,1,0,3,3,1,1,1,3,1,2,0,12,4,1,3,4,3,1,2,11,2,0,8,7,1,9,0,3,4,1,0,12,1,0,2,1,4,0,0,3,4,1,0,1,1,1,1,4,0,2,0,1,2,3,0,0,3,1,1,8,0,2,0,1,0,0,2,4,1,2,2,1,2,2,1,0,4,0,0,2,0,2,3,0,0,1,1,1,2,8,8,3,4,0,0,6,0,1,4,4,0,0,2,3,7,1,0,0,1,1,1,0,0,1,0,0,0,1,5,3,3,1,4,1,3,0,3,5,3,2,0,0,1,0,0,2,6,1,0,2,0,8,0,4,3,1,1,3,0,1,15,2,0,1,0,1,0,0,1,5,7,3,0,0,1,1,1,1,0,1,2,0,0,0,1,22,0,0,2,0,1,1,2,2,2,1,1,3,0,4,7,0,2,1,1,1,2,2,1,1,1,5,0,1,2,2,3,0,0,0,0,2,2,3,8,0,2,2,1,1,2,0,4,5,0,0,10,12,1,0,2,2,1,4,0,2,2,0,4,3,0,1,2,0,2,3,1,7,4,1,0,1,0,2,1,0,10,1,1,1,2,0
0.068347711,0.046480744,0.062416999,0.048504983,0.055851064,97,4,0,1,0,1,1,9,17,4,6,20,0,3,2,2,1,1,6,2,6,1,5,0,9,4,7,3,4,1,3,4,5,0,0,1,1,0,2,3,1,14,1,2,35,0,1,1,4,1,0,7,0,0,2,2,0,9,2,3,4,0,1,12,2,3,1,0,1,0,3,2,4,1,5,18,2,2,0,7,12,4,2,3,3,25,1,0,5,0,1,1,0,2,0,1,1,2,7,1,9,3,0,0,19,5,0,0,1,0,2,5,3,4,3,1,3,3,8,5,2,2,1,2,1,19,1,4,1,8,0,1,0,3,3,3,4,14,1,1,1,4,16,4,1,1,2,2,2,4,1,0,5,1,2,9,0,10,1,3,7,8,2,2,5,0,1,2,0,1,0,7,4,0,0,17,5,1,0,0,6,0,0,31,2,1,12,8,2,19,1,7,3,0,1,17,1,0,1,3,2,2,0,1,7,2,0,1,0,0,6,11,1,1,0,1,6,7,1,1,6,0,0,6,0,4,1,0,0,0,2,8,2,8,1,6,12,1,2,0,6,1,1,4,0,3,3,1,0,0,0,3,1,12,5,3,4,0,0,4,2,1,0,3,1,4,12,7,6,2,1,1,3,1,0,0,1,3,1,1,3,1,5,4,1,0,3,2,0,0,7,6,1,2,2,2,3,2,2,1,5,1,2,4,0,10,0,0,8,1,6,2,0,0,26,1,0,2,1,1,0,0,2,5,8,7,0,2,1,2,0,0,0,0,2,4,0,0,1,39,0,3,1,4,1,6,3,4,4,3,2,1,0,1,11,2,9,2,4,2,4,2,3,4,2,3,2,1,1,1,6,1,6,1,2,2,10,13,2,1,4,1,0,1,2,0,4,7,0,6,6,21,0,1,0,0,1,6,2,4,3,2,0,1,2,2,7,2,2,10,1,13,2,1,2,6,0,1,6,5,20,2,1,0,1,0
0.084532374,0.034234234,0.059459459,0.032490975,0.047016275,106,0,1,1,0,0,0,2,6,0,3,4,0,2,0,1,0,0,2,1,1,0,2,0,0,4,4,0,2,0,2,3,1,0,0,2,0,1,0,1,0,5,0,2,8,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,3,0,2,4,0,0,0,0,1,0,1,0,0,0,2,4,0,0,0,2,2,1,2,2,0,4,0,0,2,0,1,1,0,0,0,1,0,1,2,1,1,0,0,0,6,0,0,0,0,0,0,0,0,2,0,1,0,4,1,0,0,0,1,0,1,6,0,1,2,0,0,0,0,0,1,0,0,1,2,2,1,1,9,0,0,0,0,1,0,1,1,2,1,0,1,4,1,1,0,1,5,0,0,0,0,0,2,0,3,0,1,1,0,1,0,9,3,0,1,1,3,1,1,11,0,2,1,2,0,3,1,5,5,0,0,3,0,1,1,0,1,0,1,2,5,0,0,0,0,0,2,3,1,0,1,1,0,1,0,0,3,1,2,5,0,0,1,2,0,0,0,4,0,2,0,1,0,0,1,1,2,1,1,0,1,2,3,0,0,0,1,0,4,11,5,0,2,0,1,3,2,1,0,2,1,1,1,3,5,0,0,0,0,0,0,2,1,0,0,0,0,1,2,2,0,0,0,2,0,1,3,3,0,0,0,2,0,0,0,1,3,0,1,2,0,8,0,0,5,0,1,1,1,0,7,0,0,1,2,0,0,0,0,0,1,3,0,1,3,1,1,2,0,0,2,0,2,0,0,11,0,2,1,0,1,1,2,2,1,0,0,2,1,1,3,0,1,1,0,1,2,0,0,0,0,2,0,0,0,2,0,0,1,1,1,2,1,1,3,0,1,2,0,0,0,0,3,5,0,0,4,5,1,0,0,1,1,0,2,1,1,1,1,0,0,1,2,0,1,1,0,1,0,2,1,0,0,0,1,0,5,0,0,1,0,0
0.059354839,0.052971576,0.043927649,0.06080207,0.045336788,35,2,4,0,1,2,1,1,13,3,0,13,0,0,0,2,0,1,1,1,1,1,3,1,5,1,4,1,1,1,0,5,0,0,0,1,2,1,0,1,0,10,0,1,9,1,1,0,3,1,0,0,1,1,2,3,1,0,0,2,4,0,0,5,0,2,1,0,0,0,1,1,3,4,1,16,0,0,0,3,1,0,2,4,1,14,0,3,4,1,1,0,2,1,0,0,0,0,3,1,9,0,0,0,10,2,0,0,0,0,4,0,1,2,1,2,1,1,4,4,2,2,1,0,1,11,0,1,0,2,1,0,0,0,3,1,1,4,0,0,0,1,11,1,0,1,1,3,0,4,0,1,2,1,1,4,0,5,0,0,1,5,1,1,2,0,1,1,0,0,2,2,3,0,1,8,3,2,3,1,1,0,0,12,2,2,8,7,1,14,2,0,4,0,0,12,1,0,0,0,2,3,0,7,3,1,1,0,0,1,1,2,0,1,0,2,0,8,4,0,1,2,0,1,0,1,1,0,0,0,2,4,0,4,0,0,3,0,0,2,2,1,1,1,0,3,0,1,1,1,0,1,0,15,2,1,2,0,1,1,0,0,1,3,1,0,2,4,2,0,1,0,2,0,1,1,1,0,0,1,1,0,1,3,0,3,0,0,3,0,3,0,2,0,0,2,3,0,3,0,5,1,1,0,0,5,1,2,1,0,3,3,1,0,16,0,0,0,1,0,0,0,3,5,5,6,0,3,0,0,0,1,2,1,2,3,1,0,0,21,0,0,0,2,1,3,5,4,1,2,0,0,2,1,1,0,4,0,7,1,8,0,2,0,1,1,0,0,4,3,1,0,0,1,1,4,4,8,1,0,6,0,0,1,0,2,1,2,1,0,7,9,0,0,1,1,1,3,2,2,5,0,1,1,3,6,2,0,0,3,0,6,1,2,1,1,0,3,0,1,9,1,0,0,2,0
0.053367217,0.072519084,0.063613232,0.089171975,0.053571429,-1,1,1,0,1,0,0,1,15,1,0,11,0,3,1,1,3,0,2,1,4,1,2,1,4,4,1,2,0,0,1,3,0,0,1,0,1,1,0,0,0,6,1,4,15,1,0,1,2,0,1,0,0,1,2,2,0,3,4,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,1,14,1,0,0,4,1,0,1,3,1,16,0,3,4,1,1,0,1,0,1,1,0,0,2,1,3,0,0,1,13,1,1,0,1,0,2,1,0,0,2,2,0,1,2,1,0,2,1,1,0,9,1,0,0,1,1,0,1,1,2,1,2,3,0,1,0,0,3,0,0,1,2,0,0,4,1,1,1,1,2,2,0,8,1,0,3,1,4,2,4,0,4,0,0,0,1,4,1,1,0,17,5,2,0,0,2,0,0,11,0,0,8,4,2,7,1,1,2,0,3,10,1,0,1,1,3,0,0,1,4,1,0,1,1,0,3,4,0,0,2,0,0,1,1,0,6,0,0,3,0,0,3,0,0,2,1,3,4,2,0,6,3,1,2,2,1,1,4,3,0,1,1,0,1,1,1,2,3,12,3,0,7,1,3,3,1,0,1,1,2,1,5,0,1,0,1,0,0,2,0,0,2,0,0,1,1,0,3,3,0,1,1,2,0,0,2,3,0,2,0,1,1,0,0,0,2,0,1,2,1,9,0,1,1,2,5,0,0,0,18,1,0,2,2,0,0,1,0,0,8,4,1,0,1,0,1,0,0,1,4,4,0,1,1,17,1,2,0,0,0,5,0,2,0,1,1,0,0,1,5,2,3,1,0,1,2,0,1,2,1,2,1,0,0,3,4,1,0,1,0,0,2,4,2,2,2,1,0,1,0,1,0,1,0,3,5,11,0,0,2,0,3,4,0,0,1,1,0,0,2,1,3,1,0,6,0,5,0,8,1,1,0,0,0,0,13,1,0,0,1,0
0.077658303,0.049043062,0.062200957,0.050299401,0.047961631,67,0,1,1,2,1,2,3,4,3,0,13,1,3,1,0,1,0,0,0,5,1,4,4,2,6,3,0,1,2,0,3,2,0,0,1,3,1,0,0,1,4,1,1,11,1,0,0,1,0,0,1,1,3,1,2,1,1,0,1,5,2,0,4,1,0,0,1,0,1,0,1,2,1,0,8,0,1,1,4,2,1,4,6,1,10,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,20,1,1,1,0,0,2,0,1,2,2,0,0,3,1,8,1,3,0,0,0,4,1,0,2,1,1,0,2,1,1,0,0,5,1,2,0,3,11,0,2,0,1,2,1,4,0,0,1,0,2,5,1,6,0,1,1,4,3,1,1,1,1,0,1,1,0,5,1,1,1,19,4,2,3,4,1,0,0,12,0,3,5,4,0,7,1,6,4,0,1,9,2,0,2,3,3,2,4,0,3,0,0,0,1,0,4,4,0,0,2,0,1,5,0,2,3,2,0,2,1,0,1,2,1,0,1,5,0,2,0,3,2,1,2,0,2,1,1,1,1,2,0,0,2,2,1,1,0,17,4,2,3,0,0,3,1,0,0,2,0,1,4,4,1,3,0,0,2,2,1,1,0,2,1,0,1,0,2,3,0,3,0,0,0,0,4,4,2,1,0,3,3,2,0,2,5,0,0,2,1,15,1,3,4,2,0,0,2,2,12,2,0,0,0,0,2,0,2,1,5,5,1,0,1,0,0,1,0,1,3,0,0,2,0,11,0,1,3,1,3,3,2,3,1,1,0,1,1,1,2,0,1,0,8,2,2,0,3,1,0,4,0,0,0,0,4,1,1,2,0,4,0,2,3,0,3,0,1,1,1,2,1,6,0,2,7,15,0,0,1,1,0,5,3,2,7,0,1,0,1,0,10,1,1,6,0,3,2,2,0,3,0,1,1,2,8,0,1,2,1,0
