0.04973822,0.073490814,0.078740157,0.076315789,0.055408971,0.000376997,0.000181543,0.000398805,0.001534521,0.00152054,0.002675794,0.001341915,0.004449203,0.002571776,0.000942975,0,0,2.20E-02,1.10E-02,2.40E-02,1.60E-02,1.00E-02,9.00E-03,9.00E-03,9.00E-03,1.80E-02,7.00E-03,1.50E-02,1.40E-02,6.00E-03,1.40E-02,2.00E-02,2.00E-02,2.30E-02,1.10E-02,1.00E-02,1.40E-02,2.40E-02,4.00E-03,2.00E-03,1.00E-02,7.00E-03,3.00E-03,7.00E-03,-8,1,0,1,1,1,0,0,12,0,0,5,0,1,0,0,0,0,1,0,1,3,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,6,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,3,1,0,0,1,2,0,3,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,0,4,0,1,1,2,0,2,0,0,0,0,0,1,0,2,1,1,2,0,0,0,7,1,0,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,1,1,13,0,1,0,1,0,1,1,3,1,1,6,1,1,5,0,0,2,1,0,5,1,0,0,0,0,0,0,0,2,0,0,1,0,0,4,3,0,0
0.076530612,0.046808511,0.053617021,0.066439523,0.04859335,0.000613381,0.000118149,0.000582947,0.000166153,0,0,0.000871789,0.000481745,0.000417695,0,0.000167491,0.000544578,3.10E-02,2.60E-02,1.60E-02,2.10E-02,2.30E-02,1.60E-02,5.00E-03,1.60E-02,1.30E-02,5.00E-03,1.00E-02,1.30E-02,1.80E-02,3.00E-03,1.80E-02,1.60E-02,2.30E-02,1.30E-02,8.00E-03,1.00E-02,8.00E-03,1.00E-02,5.00E-03,2.10E-02,1.00E-02,8.00E-03,0.00E+00,168,1,1,0,6,0,2,0,17,4,2,16,0,1,1,1,0,0,7,2,7,1,1,1,6,9,6,2,6,0,4,3,1,0,1,3,3,4,1,2,1,14,0,0,14,2,0,1,5,0,0,2,0,0,4,1,1,3,1,3,5,0,0,5,2,0,2,1,0,1,3,0,4,2,4,13,0,0,0,2,13,3,2,5,2,10,0,0,1,0,0,0,1,0,1,0,0,1,5,2,1,1,2,1,18,0,0,0,0,0,4,1,2,4,2,2,3,2,1,4,0,5,1,2,1,5,0,2,0,3,1,0,1,3,0,0,1,11,0,3,1,3,8,0,3,1,4,2,4,4,1,1,3,1,3,3,0,6,1,3,8,5,2,4,2,0,4,1,1,0,0,9,2,1,0,19,8,0,1,0,0,1,1,11,1,3,6,11,1,10,0,5,7,0,2,13,1,0,0,1,3,0,2,4,9,2,1,1,0,0,3,8,0,0
0.083333333,0.047109208,0.029978587,0.06223176,0.049462366,0,0.00022238,0.00032552,0.000835024,0.001241125,0,0.001095324,0,0,0.001539387,0,0.002052639,2.40E-02,1.40E-02,2.40E-02,1.90E-02,1.50E-02,1.20E-02,1.20E-02,1.10E-02,1.90E-02,7.00E-03,1.30E-02,1.10E-02,1.30E-02,1.40E-02,1.50E-02,1.80E-02,1.80E-02,1.20E-02,8.00E-03,1.00E-02,1.30E-02,7.00E-03,1.00E-02,8.00E-03,1.20E-02,6.00E-03,9.00E-03,58,0,2,0,0,1,1,0,6,1,0,4,0,1,1,0,2,1,2,1,5,1,0,0,1,2,2,0,0,0,0,2,1,0,0,0,0,0,1,1,0,7,0,0,8,0,0,0,2,1,0,1,1,1,0,1,1,0,0,1,5,0,0,1,0,0,1,1,1,0,2,2,1,2,2,7,0,1,1,2,0,0,3,1,0,9,1,1,3,1,0,0,1,1,0,0,0,1,1,0,6,0,0,0,10,1,2,1,0,1,3,0,0,1,0,1,1,4,0,1,1,0,0,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,12,0,0,0,0,1,0,3,0,0,1,1,0,2,0,1,2,0,2,0,3,0,0,0,1,1,0,1,2,3,1,0,0,6,2,0,0,0,1,0,2,2,2,0,3,2,2,6,0,4,0,2,0,2,0,2,0,0,0,0,1,0,4,2,0,0,0,0,3,1,1,0
0.085522297,0.037286064,0.034229829,0.03853211,0.045899633,0.00026445,0.000212243,0.000418781,0.00059681,0.000354824,0.000624406,0.000313141,0.001384317,0.0018004,0.001100234,0.000601618,0.000586826,1.80E-02,3.20E-02,2.00E-02,2.80E-02,2.40E-02,1.10E-02,8.00E-03,1.20E-02,8.00E-03,1.50E-02,2.10E-02,1.20E-02,1.10E-02,1.50E-02,1.50E-02,9.00E-03,5.60E-02,5.00E-03,2.30E-02,1.10E-02,2.00E-02,3.00E-03,5.00E-03,8.00E-03,3.00E-03,6.00E-03,8.00E-03,299,1,2,1,1,1,0,4,15,5,1,14,1,2,1,1,1,1,7,3,8,0,0,3,6,8,7,2,1,0,8,8,2,2,0,1,4,3,1,2,1,15,4,3,27,1,2,1,6,0,2,2,2,1,1,0,0,4,0,7,7,3,0,10,0,0,0,1,1,2,3,1,2,5,1,26,0,0,3,4,12,3,3,5,0,12,2,3,10,0,1,2,0,1,0,1,2,4,7,1,11,1,2,1,23,1,0,2,0,3,4,1,3,5,1,1,3,4,1,5,3,2,4,4,0,16,1,2,2,5,0,0,2,2,3,1,0,15,2,1,2,5,22,2,1,1,1,2,1,4,1,0,6,1,3,6,2,3,2,1,15,5,5,5,1,3,2,0,1,0,0,5,0,0,2,22,11,0,1,3,4,0,1,34,4,1,10,7,0,25,1,9,4,1,1,15,1,3,2,0,1,1,3,6,6,2,1,2,0,2,3,2,0,0
0.066969353,0.088636364,0.054545455,0.117178612,0.035307517,0.000982244,0.00011825,8.65E-05,0,0,0,0.001163704,0.000643055,0.002230235,0,0,0.000726928,3.20E-02,1.20E-02,2.20E-02,3.00E-02,2.00E-02,1.20E-02,1.10E-02,5.00E-03,2.70E-02,1.10E-02,1.20E-02,1.60E-02,2.50E-02,1.50E-02,2.20E-02,2.00E-02,1.70E-02,1.00E-02,1.80E-02,1.70E-02,1.50E-02,4.00E-03,5.00E-03,5.00E-03,1.30E-02,8.00E-03,9.00E-03,3,0,1,0,3,1,3,1,22,1,1,18,0,0,0,2,1,0,3,1,1,1,3,3,2,4,6,1,0,1,1,2,1,0,1,0,1,1,1,0,1,17,0,0,12,1,3,1,3,1,1,0,0,0,1,2,2,2,0,0,3,1,0,2,1,1,1,1,0,1,1,4,4,1,8,11,0,2,0,5,0,0,4,3,1,10,1,3,7,0,0,0,0,1,1,1,1,1,14,3,0,0,2,0,13,3,1,1,5,0,5,1,1,0,0,0,1,3,8,0,0,1,0,0,1,9,0,0,0,0,5,0,0,0,0,0,1,4,1,1,1,1,10,0,1,0,0,1,0,1,0,1,3,1,0,1,0,7,5,0,1,1,2,2,0,0,6,2,0,0,0,12,0,1,0,25,3,0,1,2,2,0,1,9,0,0,10,5,1,7,0,2,3,1,0,10,1,0,0,1,4,0,4,0,5,0,2,0,0,0,7,2,1,0
0.073972603,0.031550069,0.057613169,0.052197802,0.057771664,0.000395048,0.000285352,0.000104345,0.000535331,0.00079568,0,0.001404415,0,0.000672889,0,0.000539643,0,7.00E-03,1.50E-02,4.00E-03,2.00E-03,1.10E-02,9.00E-03,1.30E-02,2.20E-02,1.10E-02,2.00E-02,9.00E-03,4.00E-03,1.10E-02,1.10E-02,9.00E-03,1.10E-02,9.00E-03,1.50E-02,1.80E-02,9.00E-03,1.30E-02,1.80E-02,9.00E-03,2.00E-02,1.30E-02,9.00E-03,4.00E-03,86,0,0,0,0,2,1,2,5,3,1,8,0,2,2,0,0,0,4,0,4,1,0,0,3,4,9,0,1,0,0,1,0,2,1,2,1,2,1,0,1,9,0,0,9,0,0,0,1,0,0,0,0,0,0,0,2,3,0,1,3,1,0,4,1,0,0,0,0,0,0,1,4,1,5,12,2,1,0,1,4,0,1,1,1,12,0,1,0,0,0,0,0,0,1,0,2,1,6,2,0,1,1,0,4,0,0,0,0,0,3,0,0,0,0,3,0,2,0,0,2,1,0,1,0,3,0,0,0,0,1,0,0,0,1,1,2,6,0,0,0,0,8,1,0,0,1,0,1,0,2,0,1,0,1,6,0,7,2,0,3,1,3,2,0,1,1,1,0,0,0,5,0,0,0,12,1,1,0,2,1,0,2,14,0,0,2,2,1,7,0,4,5,1,2,2,2,3,1,1,4,0,0,1,5,1,0,0,1,0,4,3,0,0
0.046849758,0.05982215,0.068714632,0.072006472,0.065587045,0.001048837,5.61E-05,0.000184584,0,0.000469181,0.000825649,0.000414064,0.000457619,0.000396776,0,0.00047731,0.000258652,3.60E-02,1.70E-02,3.00E-02,1.70E-02,1.30E-02,1.40E-02,9.00E-03,1.40E-02,2.70E-02,6.00E-03,1.40E-02,1.00E-02,4.00E-03,1.00E-02,1.40E-02,1.70E-02,2.10E-02,8.00E-03,7.00E-03,1.20E-02,1.70E-02,7.00E-03,1.00E-02,1.30E-02,1.20E-02,7.00E-03,6.00E-03,-34,0,5,1,0,1,2,3,23,2,2,23,0,0,0,1,2,2,1,5,6,0,3,1,6,3,6,0,2,0,0,7,1,0,1,0,0,0,0,1,1,11,1,2,24,0,2,0,1,4,2,1,3,3,2,2,2,1,6,2,5,0,0,8,0,2,0,3,3,0,2,2,5,0,2,29,1,6,1,4,5,5,2,4,1,26,0,1,5,1,1,4,2,0,1,1,1,2,4,3,6,0,1,1,21,2,0,1,0,2,4,1,2,1,1,2,3,1,2,8,2,3,2,4,3,24,1,5,0,3,0,1,0,0,1,1,1,13,0,2,0,0,11,0,1,0,0,0,3,2,2,1,0,1,4,6,0,9,3,0,2,6,5,0,2,2,2,0,0,0,3,5,3,0,0,17,5,2,0,1,3,0,0,18,0,1,16,7,2,20,0,3,6,0,0,27,1,0,1,1,2,0,1,6,1,2,1,2,1,1,3,3,1,0
0.064864865,0.046536797,0.048701299,0.063921993,0.055314534,0.0010915,0.000262806,0.000247043,0.000844954,0.001883826,0.00110503,0.00110835,0.001224934,0.000531037,0.000389423,0,0,1.80E-02,9.00E-03,2.50E-02,1.90E-02,1.60E-02,1.10E-02,5.00E-03,1.20E-02,1.80E-02,2.30E-02,5.00E-03,1.80E-02,1.60E-02,1.60E-02,2.30E-02,1.60E-02,2.50E-02,1.40E-02,1.90E-02,1.40E-02,1.40E-02,5.00E-03,7.00E-03,7.00E-03,5.00E-03,1.10E-02,2.00E-03,57,1,1,1,0,0,0,2,13,0,1,11,2,0,0,5,1,0,4,1,5,0,3,0,4,3,6,1,1,2,3,2,2,1,0,0,0,1,0,3,0,12,0,1,18,1,1,1,1,3,1,3,5,2,3,0,1,2,0,3,5,0,1,6,1,0,0,0,1,0,1,2,2,1,3,14,1,3,1,3,3,1,4,3,0,19,0,0,8,1,3,1,1,1,0,1,1,1,2,2,13,0,1,0,10,2,0,1,0,1,1,0,1,4,1,1,1,3,4,5,2,1,1,1,1,16,0,0,0,3,0,2,1,0,0,2,0,9,1,0,1,1,10,1,0,1,0,1,0,1,1,1,3,0,3,7,0,4,0,0,3,6,4,1,3,2,1,2,3,1,0,4,0,2,1,18,3,2,1,3,1,0,1,16,1,1,11,2,1,11,0,3,8,1,1,12,0,1,0,1,3,1,0,5,0,0,1,2,0,0,1,2,1,0
0.098576123,0.023026316,0.032894737,0.030735456,0.040659341,0.000473927,0.000190183,0.00041715,0.000214015,0.001272391,0,0.000561459,0.000620517,0,0.000789083,0.000647217,0.001753623,4.10E-02,1.40E-02,2.50E-02,2.60E-02,1.70E-02,1.10E-02,7.00E-03,1.00E-02,2.10E-02,1.00E-02,1.10E-02,1.00E-02,1.80E-02,1.30E-02,2.30E-02,2.10E-02,2.30E-02,1.00E-02,1.10E-02,1.50E-02,1.20E-02,9.00E-03,9.00E-03,5.00E-03,8.00E-03,6.00E-03,8.00E-03,213,0,0,1,0,2,0,0,8,0,0,10,0,0,0,2,0,0,5,1,4,0,7,1,3,4,4,0,2,0,1,7,4,1,1,0,3,1,0,1,1,7,0,2,12,2,0,0,3,0,0,2,3,2,1,0,1,2,2,3,3,0,1,4,0,0,0,0,0,0,1,1,4,1,0,10,0,0,4,0,6,3,0,0,1,7,1,1,3,0,2,3,0,3,0,3,0,3,4,2,3,1,0,1,14,1,1,0,2,1,3,1,0,5,1,2,0,3,2,2,1,2,2,5,0,5,0,0,1,5,0,1,1,2,1,0,2,12,0,0,2,2,10,0,0,0,4,1,0,1,0,0,4,2,2,7,0,1,3,1,10,2,0,3,0,3,2,0,2,1,2,5,0,1,0,18,4,0,3,3,0,2,2,10,0,1,2,2,0,9,0,6,4,0,0,7,0,1,0,0,4,2,0,4,3,1,1,0,0,1,4,5,2,0
0.09470124,0.03724605,0.039503386,0.038418079,0.037330317,0.000162601,0.000391502,0.000257627,0.000220288,0.000654844,0,0.000577916,0.000638706,0.001107574,0.000406107,0.001554441,0.002166031,1.30E-02,1.80E-02,1.20E-02,9.00E-03,1.80E-02,1.50E-02,1.50E-02,2.60E-02,6.00E-03,1.40E-02,6.00E-03,8.00E-03,5.00E-03,9.00E-03,1.00E-02,8.00E-03,1.90E-02,2.40E-02,9.00E-03,9.00E-03,2.30E-02,1.20E-02,1.20E-02,1.40E-02,1.50E-02,1.10E-02,7.00E-03,189,0,0,0,0,0,0,1,7,1,0,7,0,0,0,0,1,1,6,1,6,0,3,0,4,5,4,1,3,0,4,5,4,1,0,1,2,0,1,1,0,7,1,1,15,0,0,1,1,0,1,4,1,1,1,0,0,0,0,7,2,1,0,7,0,1,0,0,2,0,0,1,1,3,2,12,0,1,0,3,7,5,3,2,0,13,0,2,3,2,1,1,1,2,0,1,0,0,3,0,8,0,0,0,10,2,0,1,0,2,1,0,1,4,0,3,0,8,6,3,3,3,3,2,1,8,0,0,0,6,0,0,2,0,1,0,0,10,4,0,1,0,14,0,0,0,1,2,1,3,0,1,2,2,0,5,1,4,0,0,2,5,1,1,2,5,3,2,0,1,1,7,1,1,0,17,4,0,1,1,2,0,1,14,0,1,8,4,0,11,3,5,1,0,1,4,0,1,0,0,2,0,0,2,4,1,0,0,0,0,3,3,1,0
0.071672355,0.029059829,0.054700855,0.054794521,0.04974271,0.000737938,0.000236902,0.000129986,0.00033344,0,0,0.001749528,0,0.000838241,0.000614704,0.000336126,0,2.20E-02,1.70E-02,3.60E-02,1.00E-02,9.00E-03,8.00E-03,1.10E-02,2.00E-02,2.40E-02,6.00E-03,1.10E-02,1.00E-02,3.00E-03,1.30E-02,9.00E-03,1.30E-02,2.00E-02,8.00E-03,8.00E-03,7.00E-03,1.70E-02,1.00E-03,8.00E-03,5.00E-03,7.00E-03,8.00E-03,1.30E-02,52,1,0,0,0,0,0,0,6,2,0,11,0,1,0,1,0,1,2,0,2,0,2,1,2,4,2,1,0,0,4,2,1,0,0,0,0,1,0,0,1,5,0,0,9,1,0,0,1,3,0,1,1,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,2,1,17,0,1,2,1,4,1,0,0,0,7,0,2,3,0,1,1,1,0,1,0,0,0,2,0,1,0,1,3,6,1,1,0,0,1,2,1,0,2,0,0,0,2,1,1,1,0,2,1,2,9,0,1,0,4,2,0,0,0,0,0,0,7,0,3,0,0,4,0,0,2,0,0,1,1,1,0,2,2,0,3,2,3,1,0,4,2,3,1,1,0,1,1,0,1,1,2,0,0,0,9,1,1,0,2,3,1,1,12,1,0,6,0,0,15,0,3,2,1,1,4,0,0,0,1,0,1,0,2,4,0,0,0,0,1,1,3,1,0
0.066878981,0.041533546,0.054313099,0.038461538,0.045016077,0.001375142,0.000110366,0.00048517,0,0,0,0,0,0.00156436,0.002294373,0,0,2.00E-02,1.80E-02,2.50E-02,1.50E-02,2.20E-02,1.90E-02,1.70E-02,1.10E-02,2.80E-02,2.00E-02,2.10E-02,1.10E-02,1.20E-02,1.30E-02,1.10E-02,1.10E-02,2.40E-02,1.80E-02,2.10E-02,9.00E-03,2.00E-02,1.10E-02,1.40E-02,7.00E-03,2.50E-02,1.50E-02,7.00E-03,70,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,3,0,0,0,3,0,0,0,1,1,7,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,2,0,0,0,2,1,1,2,0,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,2,2,0,0,1,1,1,0,0,0,0,3,1,1,0,4,1,0,0,0,2,0,1,4,2,2,2,2,0,4,0,0,0,0,0,0,1,0,1,0,2,0,0,0,4,0,1,0,0,0,1,4,0,0
0.059636992,0.05793342,0.055771725,0.065743945,0.041540459,0.000561343,0.000240279,0.000131671,0.000422203,0.000251014,0.001766903,0.000443052,0.000734484,0.002122771,0,0.000255363,0.000553521,2.40E-02,1.10E-02,2.10E-02,1.60E-02,1.50E-02,1.40E-02,8.00E-03,2.50E-02,2.30E-02,1.70E-02,1.40E-02,1.90E-02,1.20E-02,9.00E-03,1.80E-02,1.30E-02,1.80E-02,1.50E-02,2.10E-02,1.10E-02,2.30E-02,2.00E-03,5.00E-03,2.00E-03,1.40E-02,5.00E-03,5.00E-03,183,5,0,1,0,0,6,7,30,4,7,24,0,1,2,3,1,3,8,0,7,4,11,3,7,13,10,4,5,1,2,5,1,1,2,2,4,6,2,1,3,24,3,5,47,2,1,7,2,3,0,3,1,1,2,1,4,4,5,2,15,2,4,15,0,0,0,2,1,3,10,2,4,3,6,20,1,1,0,8,10,1,10,4,2,28,0,1,7,0,0,2,3,0,1,2,0,2,8,3,10,0,3,4,37,3,1,2,0,2,4,1,0,6,1,4,5,5,4,9,1,5,1,6,2,24,2,2,0,4,1,0,4,1,4,2,4,16,0,1,0,7,24,6,2,3,3,1,2,6,2,2,8,0,0,5,4,11,4,4,11,16,6,2,2,1,7,2,0,4,3,13,4,6,1,42,7,4,2,8,4,3,3,33,5,0,23,7,4,27,2,12,8,3,3,27,1,3,3,4,11,1,4,4,8,2,1,1,5,0,13,12,0,0
0.079345088,0.021437579,0.04035309,0.026515152,0.0505689,0.000544868,0.000262381,0.000287802,0.00024609,0,0.002574693,0.000645607,0,0.002474605,0.000453673,0.000744218,0.000403289,2.80E-02,2.20E-02,2.80E-02,1.60E-02,2.20E-02,1.20E-02,1.50E-02,1.10E-02,3.00E-02,1.80E-02,1.60E-02,1.10E-02,1.00E-02,1.30E-02,2.10E-02,1.30E-02,1.90E-02,1.50E-02,2.40E-02,8.00E-03,2.20E-02,1.00E-02,5.00E-03,5.00E-03,1.40E-02,9.00E-03,7.00E-03,111,1,0,0,0,1,0,3,8,2,2,5,0,3,1,0,0,0,2,0,1,1,0,1,1,5,1,3,1,0,0,4,3,0,1,1,0,2,0,0,1,11,1,1,14,0,1,1,1,2,1,1,0,2,0,1,1,3,1,1,3,0,0,3,1,1,1,1,1,1,0,0,3,0,0,6,2,0,0,1,8,0,2,4,0,12,0,3,2,0,1,2,0,0,0,0,0,1,1,0,7,1,1,1,10,4,0,0,0,0,3,2,2,5,1,2,0,1,1,3,1,1,1,1,0,16,0,2,0,3,1,0,0,0,4,1,1,3,1,0,3,2,18,0,0,2,1,0,1,0,0,0,3,0,1,3,1,3,0,2,2,4,1,4,1,1,3,1,2,0,0,2,0,1,0,10,4,1,1,3,1,1,2,16,1,0,2,2,1,7,2,7,0,0,1,5,1,4,2,1,2,0,1,5,8,2,1,0,0,1,3,4,1,0
0.080272109,0.053133515,0.055858311,0.058663029,0.034153005,0.000784728,9.45E-05,0.00020727,0.000265844,0,0.001390685,0.001394862,0,0.001336624,0.000490091,0.000267986,0,3.30E-02,1.20E-02,2.30E-02,2.90E-02,8.00E-03,6.00E-03,6.00E-03,1.10E-02,2.20E-02,9.00E-03,1.00E-02,1.60E-02,2.20E-02,1.10E-02,2.20E-02,2.30E-02,2.30E-02,7.00E-03,7.00E-03,1.00E-02,1.60E-02,5.00E-03,5.00E-03,3.00E-03,9.00E-03,4.00E-03,5.00E-03,88,0,0,1,0,2,0,0,9,4,0,11,0,0,0,1,0,0,2,1,3,1,1,3,7,5,8,1,1,0,0,1,1,0,1,0,1,1,1,1,2,9,0,0,10,0,1,2,3,2,0,0,0,0,1,0,2,1,1,0,3,1,0,1,0,1,0,0,0,0,0,1,0,0,1,7,0,1,0,4,2,0,0,2,0,12,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,11,2,1,1,0,0,1,0,1,2,0,2,1,1,0,0,0,0,0,0,0,10,1,1,1,0,1,0,1,2,1,0,1,5,1,0,4,2,9,1,0,0,2,2,3,2,0,1,2,0,1,1,1,4,0,0,3,2,2,3,1,2,6,1,1,0,1,10,1,0,0,12,2,0,0,3,1,1,1,8,0,1,3,5,1,6,1,3,3,1,0,4,2,1,0,0,3,0,0,0,7,1,0,0,0,0,5,4,0,0
0.093813732,0.040816327,0.049659864,0.041524847,0.041553134,0.000294273,0.000188942,0.000258911,0.000398496,0.00078973,0,0.000696957,0.000770268,0.000333929,0.000489757,0.000267804,0.000435366,4.60E-02,1.60E-02,2.40E-02,2.10E-02,1.50E-02,1.30E-02,1.10E-02,1.40E-02,1.70E-02,1.10E-02,9.00E-03,1.30E-02,2.30E-02,1.40E-02,2.00E-02,2.10E-02,2.30E-02,1.10E-02,8.00E-03,1.80E-02,1.60E-02,7.00E-03,5.00E-03,5.00E-03,1.10E-02,5.00E-03,3.00E-03,255,2,0,1,0,2,0,2,4,4,3,14,1,1,1,4,0,0,14,1,6,2,7,4,7,10,7,2,3,1,4,6,3,2,0,2,1,2,2,1,0,10,1,2,28,2,2,1,8,1,0,1,2,0,1,1,0,4,2,3,6,3,1,9,2,1,1,0,0,2,5,2,8,3,5,16,0,0,0,4,17,0,0,4,1,21,0,0,2,0,2,2,0,1,0,1,2,0,4,1,2,0,4,3,24,2,0,2,1,2,0,0,1,1,4,4,1,5,0,4,3,2,1,0,1,10,1,5,1,3,0,1,1,0,3,0,1,16,1,0,1,3,12,2,0,0,2,5,5,5,0,1,1,0,2,5,1,4,3,0,9,4,4,1,1,4,5,0,1,2,0,7,2,3,0,30,5,1,0,4,2,2,0,16,0,2,10,5,1,15,1,7,2,0,2,11,2,2,0,0,5,1,0,4,9,2,1,1,2,1,8,9,0,0
0.079516539,0.035009548,0.050286442,0.040127389,0.040152964,0.000642549,0.00033152,0.000436097,0.000621488,0.000369495,0,0.001630444,0,0.001249896,0.001145727,0.000501195,0.000407394,3.30E-02,1.60E-02,2.80E-02,2.40E-02,1.60E-02,1.00E-02,1.80E-02,1.40E-02,2.40E-02,8.00E-03,2.00E-02,1.00E-02,1.80E-02,1.30E-02,1.30E-02,1.60E-02,2.10E-02,1.40E-02,1.40E-02,8.00E-03,1.40E-02,4.00E-03,7.00E-03,4.00E-03,2.30E-02,1.00E-02,1.10E-02,228,1,0,0,0,1,2,3,8,3,2,14,1,0,1,2,0,1,4,1,7,1,1,1,9,7,9,1,2,2,3,13,2,4,0,2,3,3,1,4,0,17,2,1,21,2,2,1,2,1,0,4,2,0,1,2,2,1,1,2,7,1,2,10,0,0,0,0,2,0,3,0,4,3,4,16,2,1,1,2,8,3,6,6,1,24,2,4,7,1,2,4,0,1,1,0,0,1,8,2,9,0,4,3,18,1,0,2,0,0,3,0,0,2,3,2,3,7,2,2,0,2,2,1,2,14,0,1,1,2,2,0,0,2,1,0,2,11,4,1,1,3,25,1,1,2,2,1,2,2,2,0,6,4,3,5,0,7,2,6,4,1,2,5,0,1,1,1,1,1,0,15,1,1,2,30,7,1,1,4,2,2,1,17,3,1,11,3,2,18,2,7,7,0,1,10,1,3,3,2,6,3,3,2,10,2,1,1,1,2,11,6,1,0
0.072715573,0.06181584,0.052157115,0.088273196,0.032237266,0.001485684,0.000201215,0.000196066,0.000125737,0.00224265,0.000657756,0.000989598,0,0.000316093,0.000695399,0.000380251,0.000412113,1.80E-02,5.00E-03,2.10E-02,1.30E-02,1.50E-02,1.00E-02,5.00E-03,8.00E-03,1.30E-02,1.50E-02,3.00E-03,1.30E-02,1.80E-02,1.00E-02,1.00E-02,2.60E-02,1.50E-02,3.00E-03,1.00E-02,1.50E-02,1.00E-02,5.00E-03,0.00E+00,1.00E-02,1.00E-02,5.00E-03,8.00E-03,130,0,0,0,2,0,0,1,27,7,3,25,0,1,1,0,2,3,4,1,2,1,8,2,7,5,5,0,2,1,3,7,3,0,1,0,1,1,2,4,1,17,2,0,31,2,1,1,4,2,0,2,1,0,6,3,2,2,0,2,8,2,1,5,0,0,1,0,1,0,7,5,5,1,5,21,1,1,2,5,10,1,7,7,2,25,1,2,3,0,1,0,0,1,0,1,0,1,4,2,10,0,3,0,19,3,0,2,2,2,7,0,2,2,1,4,0,3,2,4,0,0,1,0,1,14,0,0,1,3,2,2,0,1,2,0,1,9,1,0,1,0,21,0,0,2,1,2,1,8,0,3,5,2,3,2,0,3,2,1,10,6,5,1,5,4,6,1,3,2,0,10,1,2,1,27,6,2,1,3,4,0,4,17,3,0,13,7,0,25,0,3,2,3,1,12,0,0,2,4,8,1,3,3,5,1,1,0,0,1,6,5,0,0
0.043981481,0.030162413,0.053364269,0.041860465,0.083916084,0,8.03E-05,0.000352647,0.00090461,0,0,0,0.002622832,0.001137058,0,0,0,2.50E-02,2.00E-02,2.20E-02,1.80E-02,1.70E-02,1.50E-02,1.10E-02,1.60E-02,2.00E-02,9.00E-03,1.30E-02,8.00E-03,7.00E-03,2.10E-02,1.50E-02,1.30E-02,3.10E-02,1.20E-02,1.40E-02,1.40E-02,1.90E-02,1.10E-02,7.00E-03,1.00E-02,1.20E-02,7.00E-03,7.00E-03,30,2,0,0,0,0,0,1,1,2,1,6,0,1,1,4,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,10,1,1,1,1,1,0,0,3,2,1,0,1,2,0,2,4,0,0,2,0,0,0,0,0,0,1,0,1,1,0,11,0,1,0,1,1,1,0,3,0,4,0,1,3,0,1,0,1,0,2,0,0,0,1,1,4,0,1,1,5,2,0,1,0,0,3,1,0,0,0,0,2,0,1,3,2,2,1,0,0,4,0,0,0,1,0,0,2,0,1,0,0,10,0,1,1,0,5,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,2,3,1,1,1,0,0,0,0,0,0,1,3,2,0,1,0,0,0,0,8,0,2,6,1,1,4,1,1,4,0,1,5,0,0,0,2,0,0,0,3,1,0,0,3,0,0,2,0,0,0
